4.036126153130324296e-08,-6.195994545227775062e-03,1.250394865119367716e-10,-1.214974333778282315e-03,4.226020559940516641e-08,1.745364457750305442e-03
3.955398811616378666e-08,-6.072068458328876497e-03,1.200876083899475565e-10,-1.193138245772461898e-03,4.208256918592568932e-08,1.714553540193827557e-03
3.876286121506509292e-08,-5.950621017093754919e-03,1.153318996714718319e-10,-1.171712945855928186e-03,4.187850666650427458e-08,1.684278942063639111e-03
3.798755820638311179e-08,-5.831602646131191052e-03,1.107644800063452914e-10,-1.150688361034983131e-03,4.164965313988357797e-08,1.654529463958977643e-03
3.722776267356376062e-08,-5.714964761605749281e-03,1.063779576441873638e-10,-1.130054671836571746e-03,4.139757927486903315e-08,1.625294160129202650e-03
3.648316387960697454e-08,-5.600659751408821468e-03,1.021651399319320120e-10,-1.109802309697163324e-03,4.112379279061270936e-08,1.596562334763694134e-03
3.575345826697786612e-08,-5.488640955721080759e-03,9.811918895700481571e-11,-1.089921954332459834e-03,4.082974004960491506e-08,1.568323538341412403e-03
3.503834794748890471e-08,-5.378862647965518794e-03,9.423345963270595967e-11,-1.070404531086015503e-03,4.051680777142431754e-08,1.540567564026799939e-03
3.433754078326169461e-08,-5.271280016143531540e-03,9.050161545972681485e-11,-1.051241208243898105e-03,4.018632521977254594e-08,1.513284444115657818e-03
3.365075075729289130e-08,-5.165849144540696387e-03,8.691754310323555797e-11,-1.032423394314878904e-03,3.983956522639642367e-08,1.486464446530157092e-03
3.297769730485227822e-08,-5.062526995800688788e-03,8.347541819617571494e-11,-1.013942735262558618e-03,3.947774648760785318e-08,1.460098071359562958e-03
3.231810604528933562e-08,-4.961271393357639600e-03,8.016958921964928916e-11,-9.957911116914390775e-04,3.910203414653241104e-08,1.434176047449090344e-03
3.167170745954917899e-08,-4.862041004219026276e-03,7.699472868048720021e-11,-9.779606359778079006e-04,3.871354261568770023e-08,1.408689329034524531e-03
3.103823776603473595e-08,-4.764795322093732383e-03,7.394555617940333284e-11,-9.604436493400600808e-04,3.831333608268193821e-08,1.383629092421267623e-03
3.041743838569597044e-08,-4.669494650856760576e-03,7.101716849362036422e-11,-9.432327188487368407e-04,3.790243084268262138e-08,1.358986732710387550e-03
2.980905578750932826e-08,-4.576100088345250866e-03,6.820473233090496941e-11,-9.263206343692565684e-04,3.748179624761173085e-08,1.334753860570691252e-03
2.921284178223263107e-08,-4.484573510478084661e-03,6.550366077944544072e-11,-9.097004054392656509e-04,3.705235654315496150e-08,1.310922299053555312e-03
2.862855256504662373e-08,-4.394877555694801964e-03,6.290961297589406538e-11,-8.933652580733608814e-04,3.661499211330915054e-08,1.287484080458220362e-03
2.805595007441960718e-08,-4.306975609703486696e-03,6.041823364188856636e-11,-8.773086315007275074e-04,3.617054107430211000e-08,1.264431443239765092e-03
2.749480036644637626e-08,-4.220831790534045752e-03,5.802554457609337421e-11,-8.615241748305015436e-04,3.571980066478661616e-08,1.241756828964394417e-03
2.694487418231113668e-08,-4.136410933891328072e-03,5.572761334940587569e-11,-8.460057436494341750e-04,3.526352876877941707e-08,1.219452879312493253e-03
2.640594754122206257e-08,-4.053678578802611537e-03,5.352068717837737178e-11,-8.307473965500061092e-04,3.480244489162067439e-08,1.197512433129672505e-03
2.587779997561288345e-08,-3.972600953547778674e-03,5.140115425631980586e-11,-8.157433915941327300e-04,3.433723235373836219e-08,1.175928523524168590e-03
2.536021589488315778e-08,-3.893144961876073874e-03,4.936556070312919147e-11,-8.009881827130133211e-04,3.386853869337103472e-08,1.154694375013408077e-03
2.485298410767435424e-08,-3.815278169493442791e-03,4.741057728082912780e-11,-7.864764160484590677e-04,3.339697781308408559e-08,1.133803400720558366e-03
2.435589785819257666e-08,-3.738968790825734825e-03,4.553303202858991041e-11,-7.722029262397089996e-04,3.292313064373382812e-08,1.113249199617800987e-03
2.386875383337412825e-08,-3.664185676040269263e-03,4.372986084187935074e-11,-7.581627326595359552e-04,3.244754711630564232e-08,1.093025553821041617e-03
2.339135337652252076e-08,-3.590898298333619447e-03,4.199801855662528896e-11,-7.443510356071553289e-04,3.197074673703679276e-08,1.073126425934045180e-03
2.292350147064456666e-08,-3.519076741468717909e-03,4.033484565800444771e-11,-7.307632124625244039e-04,3.149322038431083251e-08,1.053545956441732370e-03
2.246500699936662308e-08,-3.448691687562670683e-03,3.873750201431823066e-11,-7.173948138098829768e-04,3.101543140903079264e-08,1.034278461154075667e-03
2.201568297547582689e-08,-3.379714405119764800e-03,3.720340177366491898e-11,-7.042415595363798846e-04,3.053781654577635505e-08,1.015318428698253408e-03
2.157534603250575698e-08,-3.312116737303034963e-03,3.573005474267290191e-11,-6.912993349158317582e-04,3.006078744575162640e-08,9.966605180618372598e-04
2.114381649375639112e-08,-3.245871090440340979e-03,3.431507026115206200e-11,-6.785641866825011534e-04,2.958473154449363685e-08,9.782995561839148615e-04
2.072091784961868811e-08,-3.180950422760353297e-03,3.295613076518416603e-11,-6.660323191045882350e-04,2.911001378655395253e-08,9.602305355950471136e-04
2.030647760786593840e-08,-3.117328233354773812e-03,3.165099395126737850e-11,-6.537000900682957095e-04,2.863697711755259517e-08,9.424486121047574239e-04
1.990032689544893780e-08,-3.054978551359807063e-03,3.039756222017542106e-11,-6.415640071751832572e-04,2.816594350354201294e-08,9.249491025359056528e-04
1.950229957477267322e-08,-2.993875925353971842e-03,2.919373348476793900e-11,-6.296207238695621707e-04,2.769721566982793606e-08,9.077274825057721989e-04
1.911223335786551828e-08,-2.933995412971063168e-03,2.803761845311950261e-11,-6.178670355974667317e-04,2.723107758722335407e-08,8.907793842488862532e-04
1.872996848393965100e-08,-2.875312570715842734e-03,2.692727719830088009e-11,-6.062998760102405061e-04,2.676779571629490677e-08,8.741005944885336465e-04
1.835534957368759004e-08,-2.817803443989033707e-03,2.586090088372460259e-11,-5.949163132210683524e-04,2.630761954244964762e-08,8.576870523444547149e-04
1.798822361506710195e-08,-2.761444557305859065e-03,2.483677557495716976e-11,-5.837135461211442108e-04,2.585078331154865871e-08,8.415348472852202935e-04
1.762844046293040101e-08,-2.706212904715309987e-03,2.385316477621883371e-11,-5.726889007655330344e-04,2.539750642714272577e-08,8.256402171186933477e-04
1.727585339220157766e-08,-2.652085940408230227e-03,2.290854414027537353e-11,-5.618398268365016766e-04,2.494799449926092341e-08,8.099995460174258749e-04
1.693031848002903173e-08,-2.599041569513951908e-03,2.200130891569224736e-11,-5.511638941932404164e-04,2.450244011724841940e-08,7.946093625825031330e-04
1.659169434762869648e-08,-2.547058139082267452e-03,2.113001279889062796e-11,-5.406587895108529206e-04,2.406102391391072170e-08,7.794663379391401394e-04
1.625984332322305536e-08,-2.496114429242494645e-03,2.029323287695669372e-11,-5.303223130222235477e-04,2.362391517827590421e-08,7.645672838645622407e-04
1.593462958651570644e-08,-2.446189644543284285e-03,1.948957101232489409e-11,-5.201523753627073504e-04,2.319127308215818903e-08,7.499091509451445052e-04
1.561592049796742382e-08,-2.397263405462804562e-03,1.871774448674048657e-11,-5.101469945289614132e-04,2.276324661694469817e-08,7.354890267617928464e-04
1.530358601958546272e-08,-2.349315740090142639e-03,1.797647691556405025e-11,-5.003042929522440868e-04,2.233997649083576623e-08,7.213041341027763868e-04
1.499749838977478563e-08,-2.302327075972493767e-03,1.726457628764776585e-11,-4.906224946942751471e-04,2.192159496080081335e-08,7.073518291976693467e-04
1.469753313265237934e-08,-2.256278232125885370e-03,1.658086258769802087e-11,-4.810999227690185005e-04,2.150822685408714915e-08,6.936295999758437152e-04
1.440356715630192807e-08,-2.211150411204996970e-03,1.592423805703226355e-11,-4.717349965908370561e-04,2.109999087706539753e-08,6.801350643458385593e-04
1.411548112295739420e-08,-2.166925191830715910e-03,1.529358771247467482e-11,-4.625262295552653633e-04,2.069699898054168086e-08,6.668659684935066305e-04
1.383315690031329225e-08,-2.123584521069016903e-03,1.468793870440381807e-11,-4.534722267499530267e-04,2.029935851751538944e-08,6.538201851961627110e-04
1.355647969988259476e-08,-2.081110707063237118e-03,1.410626385215327747e-11,-4.445716828010901869e-04,1.990717163104820374e-08,6.409957121577447743e-04
1.328533632571841589e-08,-2.039486411811317762e-03,1.354762654699181162e-11,-4.358233798504859767e-04,1.952053686897742444e-08,6.283906703532300035e-04
1.301961589733559841e-08,-1.998694644088533888e-03,1.301113634601611616e-11,-4.272261856643196987e-04,1.913954948705443646e-08,6.160033023924225753e-04
1.275921026641951728e-08,-1.958718752511905137e-03,1.249585599652526238e-11,-4.187790518734190630e-04,1.876430175773460977e-08,6.038319708949298681e-04
1.250401306659979504e-08,-1.919542418742805397e-03,1.200097777603512803e-11,-4.104810123369536452e-04,1.839488420312047906e-08,5.918751568781144019e-04
1.225391998726928114e-08,-1.881149650825370738e-03,1.152573673464464791e-11,-4.023311816322950002e-04,1.803138571658047803e-08,5.801314581586167370e-04
1.200882929136578327e-08,-1.843524776659353831e-03,1.106926948156136408e-11,-3.943287536596004356e-04,1.767389429086563080e-08,5.685995877655834188e-04
1.176864031921995233e-08,-1.806652437601122176e-03,1.063091904704313987e-11,-3.864730003588400984e-04,1.732249806447456749e-08,5.572783723677528700e-04
1.153325547918664206e-08,-1.770517582196660987e-03,1.020993164016690868e-11,-3.787632705323418138e-04,1.697728526658449104e-08,5.461667507117673286e-04
1.130257863501480683e-08,-1.735105460035035263e-03,9.805587367972377846e-12,-3.711989887626023854e-04,1.663834526218258854e-08,5.352637720759746741e-04
-6.070891123075203673e-07,-1.700401615728826688e-03,-5.161477946136304720e-10,-3.637795709129110233e-04,3.026410073257581931e-07,5.244703780284160500e-04
-7.635847051537943759e-07,-1.666391883012477947e-03,-6.362158136433179897e-10,-3.565047369128205874e-04,3.746996969015508953e-07,5.139574382951847585e-04
