0.000000000000000000e+00,2.550945578112871759e-02,0.000000000000000000e+00,5.343881156297915561e-03,-3.703830026808511373e-17,-5.856436526084431160e-02
0.000000000000000000e+00,2.525410612875993513e-02,0.000000000000000000e+00,5.288809648069980711e-03,-4.235985323763452281e-17,-5.797930108549500389e-02
0.000000000000000000e+00,2.500131252641089180e-02,0.000000000000000000e+00,5.234123322363509398e-03,-4.253268618143432513e-17,-5.740022502126949228e-02
0.000000000000000000e+00,2.475104938802152529e-02,0.000000000000000000e+00,5.179805524358821987e-03,-4.266771090778216544e-17,-5.682708695208184280e-02
0.000000000000000000e+00,2.450329138364713139e-02,0.000000000000000000e+00,5.125841244933910731e-03,-4.275173775852528605e-17,-5.625983600889106206e-02
0.000000000000000000e+00,2.425801343689697881e-02,0.000000000000000000e+00,5.072217696156329156e-03,-4.283575942762049457e-17,-5.569842009274852956e-02
0.000000000000000000e+00,2.401519072239366448e-02,0.000000000000000000e+00,5.018924841371013787e-03,-4.284274095691744412e-17,-5.514278543599950705e-02
0.000000000000000000e+00,2.377479866326265984e-02,0.000000000000000000e+00,4.965955825059863507e-03,-4.280535357956436825e-17,-5.459287624683235168e-02
0.000000000000000000e+00,2.353681292864380145e-02,0.000000000000000000e+00,4.913307251869306232e-03,-4.289973593801668802e-17,-5.404863447888372946e-02
0.000000000000000000e+00,2.330120943122823349e-02,0.000000000000000000e+00,4.860979277431532256e-03,-4.292646209272291459e-17,-5.350999975666800856e-02
0.000000000000000000e+00,2.306796432482151674e-02,0.000000000000000000e+00,4.808975494269942738e-03,-4.285042204954210081e-17,-5.297690947050114757e-02
0.000000000000000000e+00,2.283705400193021887e-02,0.000000000000000000e+00,4.757302620521146330e-03,-4.280647460815516775e-17,-5.244929903434711327e-02
0.000000000000000000e+00,2.260845509137077852e-02,0.000000000000000000e+00,4.705970022573308098e-03,-4.580721132589086758e-17,-5.192710228068009304e-02
0.000000000000000000e+00,2.238214445590632970e-02,0.000000000000000000e+00,4.654989120406005480e-03,-4.594505608380310112e-17,-5.141025195180268931e-02
0.000000000000000000e+00,2.215809918990260807e-02,0.000000000000000000e+00,4.604372733409240262e-03,-4.612786975587523251e-17,-5.089868023963902560e-02
0.000000000000000000e+00,2.193629661701188005e-02,0.000000000000000000e+00,4.554134424045976764e-03,-4.620458208801350181e-17,-5.039231932639472861e-02
0.000000000000000000e+00,2.171671428787530153e-02,0.000000000000000000e+00,4.504287888398763456e-03,-4.375445847855248856e-17,-4.989110188542091040e-02
0.000000000000000000e+00,2.149932997785394470e-02,0.000000000000000000e+00,4.454846429318805485e-03,-4.638322039767085987e-17,-4.939496151270642704e-02
0.000000000000000000e+00,2.128412168477547897e-02,0.000000000000000000e+00,4.405822532860282151e-03,-4.638654532708924902e-17,-4.890383307194061391e-02
0.000000000000000000e+00,2.107106762671124081e-02,0.000000000000000000e+00,4.357227554710192685e-03,-4.648245672919875297e-17,-4.841765294770393468e-02
0.000000000000000000e+00,2.086014623976772259e-02,0.000000000000000000e+00,4.309071512203072746e-03,-4.648752479434073901e-17,-4.793635921058232718e-02
0.000000000000000000e+00,2.065133617590748580e-02,0.000000000000000000e+00,4.261362969974666001e-03,-4.643780119578057702e-17,-4.745989170427251935e-02
0.000000000000000000e+00,2.044461630078662009e-02,0.000000000000000000e+00,4.214109003221505265e-03,-4.644341945238174210e-17,-4.698819206810982141e-02
0.000000000000000000e+00,2.023996569161595066e-02,0.000000000000000000e+00,4.167315221297632558e-03,-4.378030058726259015e-17,-4.652120370947863265e-02
0.000000000000000000e+00,2.003736363504263901e-02,0.000000000000000000e+00,4.120985835137046943e-03,-4.383897689729454062e-17,-4.605887173989879624e-02
0.000000000000000000e+00,1.983678962505573337e-02,0.000000000000000000e+00,4.075123753972691512e-03,-4.130994268848153545e-17,-4.560114288693219164e-02
0.000000000000000000e+00,1.963822336090908366e-02,0.000000000000000000e+00,4.029730699351901507e-03,-4.139207512003036530e-17,-4.514796539191826691e-02
0.000000000000000000e+00,1.944164474506660661e-02,0.000000000000000000e+00,3.984807327075914896e-03,-4.137315050904573685e-17,-4.469928890135568128e-02
0.000000000000000000e+00,1.924703388116836070e-02,0.000000000000000000e+00,3.940353350121598118e-03,-4.145448708174070331e-17,-4.425506435771495162e-02
0.000000000000000000e+00,1.905437107201787481e-02,0.000000000000000000e+00,3.896367657687412750e-03,-3.621888163167944459e-17,-4.381524389371595218e-02
0.000000000000000000e+00,1.886363681758719199e-02,0.000000000000000000e+00,3.852848427202341507e-03,-3.629202675110027875e-17,-4.337978073270102458e-02
0.000000000000000000e+00,1.867481181304325374e-02,0.000000000000000000e+00,3.809793227438011253e-03,-3.635044770452936693e-17,-4.294862909662936629e-02
0.000000000000000000e+00,1.848787694679458402e-02,0.000000000000000000e+00,3.767199111838903311e-03,-3.638651588706499454e-17,-4.252174412242409191e-02
0.000000000000000000e+00,1.830281329855707947e-02,0.000000000000000000e+00,3.725062701869383697e-03,-3.645578934868214437e-17,-4.209908178681864149e-02
0.000000000000000000e+00,1.811960213743847928e-02,0.000000000000000000e+00,3.683380260636876218e-03,-3.394043304384780048e-17,-4.168059883947179689e-02
0.000000000000000000e+00,1.793822492004278416e-02,0.000000000000000000e+00,3.642147757347986500e-03,-3.398701408861410016e-17,-4.126625274387532571e-02
0.000000000000000000e+00,1.775866328859321275e-02,0.000000000000000000e+00,3.601360923315490535e-03,-3.402941649404341663e-17,-4.085600162543971681e-02
0.000000000000000000e+00,1.758089906907435787e-02,0.000000000000000000e+00,3.561015300316068295e-03,-3.156239196473195654e-17,-4.044980422608122211e-02
0.000000000000000000e+00,1.740491426939280370e-02,0.000000000000000000e+00,3.521106282112598448e-03,-3.156604643733849438e-17,-4.004761986462058304e-02
0.000000000000000000e+00,1.723069107755659246e-02,0.000000000000000000e+00,3.481629149932554193e-03,-3.155326243407734132e-17,-3.964940840232310248e-02
0.000000000000000000e+00,1.705821185987009547e-02,0.000000000000000000e+00,3.442579102650024630e-03,-3.156180717520646226e-17,-3.925513021294972649e-02
0.000000000000000000e+00,1.688745915915277826e-02,0.000000000000000000e+00,3.403951282352665666e-03,-3.162230446905567700e-17,-3.886474615674222893e-02
0.000000000000000000e+00,1.671841569296964730e-02,0.000000000000000000e+00,3.365740795913490808e-03,-2.900419808464895008e-17,-3.847821755782252634e-02
0.000000000000000000e+00,1.655106435188293673e-02,0.000000000000000000e+00,3.327942733117505471e-03,-2.893122268168744654e-17,-3.809550618453560328e-02
0.000000000000000000e+00,1.638538819772070512e-02,0.000000000000000000e+00,3.290552181831610939e-03,-2.900325514705886676e-17,-3.771657423233271134e-02
0.000000000000000000e+00,1.622137046186131887e-02,0.000000000000000000e+00,3.253564240639125402e-03,-2.902531624028367350e-17,-3.734138430883041093e-02
0.000000000000000000e+00,1.605899454353821795e-02,0.000000000000000000e+00,3.216974029315647181e-03,-2.906807154823075030e-17,-3.696989942073430208e-02
0.000000000000000000e+00,1.589824400815702948e-02,0.000000000000000000e+00,3.180776697459960188e-03,-2.916856445036577488e-17,-3.660208296235904074e-02
0.000000000000000000e+00,1.573910258563580161e-02,0.000000000000000000e+00,3.144967431561744922e-03,-2.912394360679685127e-17,-3.623789870550811476e-02
0.000000000000000000e+00,1.558155416875342536e-02,0.000000000000000000e+00,3.109541460742252465e-03,-2.920294093177537122e-17,-3.587731079051586364e-02
0.000000000000000000e+00,1.542558281152430454e-02,0.000000000000000000e+00,3.074494061368990717e-03,-2.923602987766407471e-17,-3.552028371827637560e-02
0.000000000000000000e+00,1.527117272758082844e-02,0.000000000000000000e+00,3.039820560722424157e-03,-2.928780168773039796e-17,-3.516678234311703538e-02
0.000000000000000000e+00,1.511830828857801783e-02,0.000000000000000000e+00,3.005516339860684043e-03,-2.927299852330718176e-17,-3.481677186638668792e-02
0.000000000000000000e+00,1.496697402260914120e-02,0.000000000000000000e+00,2.971576835810402738e-03,-2.931558805623081067e-17,-3.447021783065273848e-02
0.000000000000000000e+00,1.481715461264275155e-02,0.000000000000000000e+00,2.937997543189236564e-03,-2.935791731524861260e-17,-3.412708611441844786e-02
0.000000000000000000e+00,1.466883489497040720e-02,0.000000000000000000e+00,2.904774015355839588e-03,-2.941581675682013798e-17,-3.378734292727892524e-02
0.000000000000000000e+00,1.452199985767187868e-02,0.000000000000000000e+00,2.871901865160801995e-03,-2.941885209515111301e-17,-3.345095480545270256e-02
0.000000000000000000e+00,1.437663463909654750e-02,0.000000000000000000e+00,2.839376765367788037e-03,-2.948955636050755450e-17,-3.311788860763110326e-02
0.000000000000000000e+00,1.423272452635934888e-02,0.000000000000000000e+00,2.807194448799478752e-03,-2.953377121683604231e-17,-3.278811151109985861e-02
0.000000000000000000e+00,1.409025495385032856e-02,0.000000000000000000e+00,2.775350708256543036e-03,-2.951529860001096009e-17,-3.246159100808982539e-02
0.000000000000000000e+00,1.394921150176227885e-02,0.000000000000000000e+00,2.743841396248583760e-03,-2.954497299921520399e-17,-3.213829490232422009e-02
0.000000000000000000e+00,1.380957989462962103e-02,0.000000000000000000e+00,2.712662424574685538e-03,-2.958751705030403607e-17,-3.181819130573490528e-02
0.000000000000000000e+00,1.367134599988448912e-02,0.000000000000000000e+00,2.681809763776799894e-03,-2.962546274578998734e-17,-3.150124863531876540e-02
0.000000000000000000e+00,1.353449582642600284e-02,0.000000000000000000e+00,2.651279442495658046e-03,-2.969025395656809572e-17,-3.118743561011773704e-02
0.000000000000000000e+00,1.339901552320327781e-02,0.000000000000000000e+00,2.621067546745574090e-03,-2.971908139960710509e-17,-3.087672124830208656e-02
0.000000000000000000e+00,1.326489137781635026e-02,0.000000000000000000e+00,2.591170219130126216e-03,-2.974666322793021913e-17,-3.056907486434402854e-02
0.000000000000000000e+00,1.313210981512419329e-02,0.000000000000000000e+00,2.561583658007211741e-03,-2.714943849599774678e-17,-3.026446606626692626e-02
0.000000000000000000e+00,1.300065739587499131e-02,0.000000000000000000e+00,2.532304116620961131e-03,-2.720119733278366268e-17,-2.996286475296168136e-02
0.000000000000000000e+00,1.287052081534239244e-02,0.000000000000000000e+00,2.503327902208310300e-03,-2.723092941441730229e-17,-2.966424111155923846e-02
0.000000000000000000e+00,1.274168690198059818e-02,0.000000000000000000e+00,2.474651375088446435e-03,-2.723836122229951820e-17,-2.936856561485431255e-02
0.000000000000000000e+00,1.261414261609181305e-02,0.000000000000000000e+00,2.446270947744680433e-03,-2.718837682970509251e-17,-2.907580901877158952e-02
0.000000000000000000e+00,1.248787504850468709e-02,0.000000000000000000e+00,2.418183083900581325e-03,-2.463054125867502971e-17,-2.878594235986929942e-02
0.000000000000000000e+00,1.236287141926923315e-02,0.000000000000000000e+00,2.390384297598730987e-03,-2.467546058219996210e-17,-2.849893695287844531e-02
0.000000000000000000e+00,1.223911907636203618e-02,0.000000000000000000e+00,2.362871152287081711e-03,-2.470420872483890532e-17,-2.821476438826950317e-02
0.000000000000000000e+00,1.211660549440755734e-02,0.000000000000000000e+00,2.335640259909599857e-03,-2.211254141451140618e-17,-2.793339652984989235e-02
0.000000000000000000e+00,1.199531827340865470e-02,0.000000000000000000e+00,2.308688280012722357e-03,-2.212949449904116691e-17,-2.765480551238106918e-02
0.000000000000000000e+00,1.187524513749157497e-02,0.000000000000000000e+00,2.282011918862496096e-03,-1.951977379043465424e-17,-2.737896373922213758e-02
0.000000000000000000e+00,1.175637393366527235e-02,0.000000000000000000e+00,2.255607928578890180e-03,-1.953792140986474310e-17,-2.710584387999170897e-02
0.000000000000000000e+00,1.163869263058938709e-02,0.000000000000000000e+00,2.229473106284862900e-03,-1.957747245957655583e-17,-2.683541886825041578e-02
0.000000000000000000e+00,1.152218931735735086e-02,0.000000000000000000e+00,2.203604293274488962e-03,-1.695494710243523635e-17,-2.656766189920011650e-02
0.000000000000000000e+00,1.140685220229071747e-02,0.000000000000000000e+00,2.177998374198166810e-03,-1.433460459358832781e-17,-2.630254642740237001e-02
0.000000000000000000e+00,1.129266961174585533e-02,0.000000000000000000e+00,2.152652276268355105e-03,-1.169703072649899880e-17,-2.604004616451204707e-02
0.000000000000000000e+00,1.117962998893219130e-02,0.000000000000000000e+00,2.127562968481494596e-03,-9.084963653400807623e-18,-2.578013507702716853e-02
0.000000000000000000e+00,1.106772189274288047e-02,0.000000000000000000e+00,2.102727460862017800e-03,-9.113306110840264308e-18,-2.552278738405498737e-02
0.000000000000000000e+00,1.095693399659655558e-02,0.000000000000000000e+00,2.078142803724574578e-03,-6.558745480201258884e-18,-2.526797755509296167e-02
0.000000000000000000e+00,1.084725508729066437e-02,0.000000000000000000e+00,2.053806086954019540e-03,-6.549364486904272245e-18,-2.501568030782547192e-02
0.000000000000000000e+00,1.073867406386702465e-02,0.000000000000000000e+00,2.029714439306708369e-03,-6.551597969087267544e-18,-2.476587060593490527e-02
0.000000000000000000e+00,1.063117993648792121e-02,0.000000000000000000e+00,2.005865027729985747e-03,-6.550236688915639893e-18,-2.451852365692828301e-02
0.000000000000000000e+00,1.052476182532349584e-02,0.000000000000000000e+00,1.982255056698749036e-03,-6.565995362007635865e-18,-2.427361490997920548e-02
0.000000000000000000e+00,1.041940895945215641e-02,0.000000000000000000e+00,1.958881767572158168e-03,-6.588229931164250973e-18,-2.403112005378332805e-02
0.000000000000000000e+00,1.031511067576795955e-02,0.000000000000000000e+00,1.935742437966391514e-03,-6.617500044198735246e-18,-2.379101501443075389e-02
0.000000000000000000e+00,1.021185641790337689e-02,0.000000000000000000e+00,1.912834381146869033e-03,-6.635185964849312401e-18,-2.355327595329317902e-02
0.000000000000000000e+00,1.010963573516033068e-02,0.000000000000000000e+00,1.890154945435767227e-03,-4.010469335496292265e-18,-2.331787926492510238e-02
0.000000000000000000e+00,1.000843828145133070e-02,0.000000000000000000e+00,1.867701513636200886e-03,-4.016264626646013450e-18,-2.308480157498237276e-02
0.000000000000000000e+00,9.908253814253855860e-03,0.000000000000000000e+00,1.845471502474059109e-03,-4.048993220851599960e-18,-2.285401973815519294e-02
0.000000000000000000e+00,9.809072193573300028e-03,0.000000000000000000e+00,1.823462362053796535e-03,-4.072036524671685935e-18,-2.262551083611666000e-02
0.000000000000000000e+00,9.710883380915739937e-03,0.000000000000000000e+00,1.801671575331177579e-03,-4.089426545190357007e-18,-2.239925217548833711e-02
0.000000000000000000e+00,9.613677438272684797e-03,0.000000000000000000e+00,1.780096657598777624e-03,-4.116429222477084326e-18,-2.217522128582054969e-02
0.000000000000000000e+00,9.517444527115521274e-03,0.000000000000000000e+00,1.758735155987816400e-03,-4.125138011702151838e-18,-2.195339591758969228e-02
0.000000000000000000e+00,9.422174907399442217e-03,0.000000000000000000e+00,1.737584648984071044e-03,-4.139474463615967369e-18,-2.173375404021223728e-02
0.000000000000000000e+00,9.327858936576250218e-03,0.000000000000000000e+00,1.716642745954390266e-03,-4.172805679780803518e-18,-2.151627384007419666e-02
0.000000000000000000e+00,9.234487068621205497e-03,0.000000000000000000e+00,1.695907086690125751e-03,-4.180036410500634176e-18,-2.130093371857738269e-02
0.000000000000000000e+00,9.142049853064311213e-03,0.000000000000000000e+00,1.675375340960981452e-03,-4.211243449172268927e-18,-2.108771229020370633e-02
0.000000000000000000e+00,9.050537934035492171e-03,0.000000000000000000e+00,1.655045208082180563e-03,-4.218109740449402936e-18,-2.087658838059483837e-02
0.000000000000000000e+00,8.959942049316042822e-03,0.000000000000000000e+00,1.634914416491879078e-03,-4.218711977415426173e-18,-2.066754102465038004e-02
0.000000000000000000e+00,8.870253029402317205e-03,0.000000000000000000e+00,1.614980723342912929e-03,-4.249009913917286296e-18,-2.046054946464185079e-02
0.000000000000000000e+00,8.781461796577723009e-03,0.000000000000000000e+00,1.595241914102900208e-03,-4.247645175691424615e-18,-2.025559314834427665e-02
0.000000000000000000e+00,8.693559363994051922e-03,0.000000000000000000e+00,1.575695802166868090e-03,-4.287057961872387797e-18,-2.005265172718662114e-02
